package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
larvituser-0.25.36,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
larvitutils-5.1.163,unknown,-1,2,"DE-001,DE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.029069767441860465,1,0.0,0.0,1.0,0.0,0.0,1,0.05,4,0.010526315789473684,0.017543859649122806,0.005056844681951829,0.007355627240764204,0.025284223409759145,4.733402132782938e-05,0.00011833505331957345,0.1,0.25,0.20000000000000004,0.3162558205600001,0.0,0.0,2,0.0975609756097561,0.7219280948873623
latte-test-1.0.0,unknown,-1,3,"DE-001,IG-008,PE-007",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.007374631268436578,3,0.4,0.0,0.2,0.4,0.0,0,0.0,5,0.002954209748892171,0.005908419497784343,0.001240740574947101,0.0018517186557287957,0.006203702874735505,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,3,0.3333333333333333,1.3709505944546687
latte-test-1.0.2,unknown,-1,4,"DE-001,DT-004,IG-008,PE-007",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.009345794392523364,4,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0,0.0,6,0.0028601144045761833,0.0062402496099844,0.0014120060903608422,0.0019450982654464655,0.008472036542165053,0.0,0.0,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,2,0.05,0.6500224216483541
latte-test-1.0.4,unknown,-1,4,"DE-001,DT-004,IG-008,PE-007",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.009216589861751152,4,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0,0.0,6,0.0028205128205128203,0.006153846153846154,0.001395887730170713,0.0019225792918271902,0.008375326381024277,7.716012800758565e-06,4.6296076804551385e-05,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,2,0.045871559633027525,0.6500224216483541
latte-test-1.0.5,unknown,-1,4,"DE-001,DT-004,IG-008,PE-007",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.009375,4,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0,0.0,6,0.0028690662493479394,0.006259780907668232,0.0014189977800015336,0.0019540581600752584,0.008513986680009201,7.849255056637281e-06,4.709553033982369e-05,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,2,0.25,0.6500224216483541
latte-test-1.0.6,unknown,-1,4,"DE-001,DT-004,IG-008,PE-007",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0091324200913242,4,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0,0.0,6,0.0027947154471544716,0.006097560975609756,0.0013844319029839957,0.0019062578037073348,0.008306591417903974,0.0,0.0,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,2,0.04807692307692308,0.6500224216483541
latte-test-1.0.9,unknown,-1,6,"DE-001,DT-003,DT-004,IG-008,PE-002,PE-007",0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.013024602026049204,4,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.0,0,0.0,9,0.0030595813204508863,0.005797101449275362,0.0013685022837550324,0.001902368309619931,0.012316520553795292,0.0,0.0,0.0,0.0,0.11111111111111113,0.11111111111111113,0.0,0.0,4,0.14285714285714285,1.4466166676282082
latte-test-1.1.0,unknown,-1,4,"DE-001,DT-004,IG-008,PE-007",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.00916030534351145,4,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0,0.0,6,0.0028032619775739047,0.0061162079510703364,0.0013870301589605299,0.0019092268434753794,0.00832218095376318,5.112450495088145e-06,1.5337351485264436e-05,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,2,0.05102040816326531,0.6500224216483541
latte-test-1.1.1,unknown,-1,4,"DE-001,DT-004,IG-008,PE-007",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.00916030534351145,4,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0,0.0,6,0.0028032619775739047,0.0061162079510703364,0.0013870301589605299,0.0019092268434753794,0.00832218095376318,5.112450495088145e-06,1.5337351485264436e-05,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,2,0.05102040816326531,0.6500224216483541
latte-test-1.1.9,unknown,-1,4,"DE-001,DT-004,IG-008,PE-007",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.009188361408882083,4,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0,0.0,6,0.0028118609406952966,0.006134969325153374,0.0013912317105364864,0.0019149212850205633,0.008347390263218919,5.128180964317912e-06,1.5384542892953737e-05,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,2,0.052083333333333336,0.6500224216483541
latte-test-2.0.0,unknown,-1,7,"DE-001,DT-003,DT-004,IG-008,IG-010,PE-002,PE-007",0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.014245014245014245,4,0.3,0.2,0.2,0.3,0.0,1,0.011111111111111112,9,0.002995720399429387,0.005706134094151213,0.0012975221834640343,0.0017784104289964252,0.012975221834640343,1.0014265335235377e-05,5.722437334420216e-05,0.02222222222222222,0.1111111111111111,0.09999999999999999,0.1705032319375,0.0,0.0,3,0.07547169811320754,1.3609640474436813
latte-test-2.0.1,unknown,-1,7,"DE-001,DT-003,DT-004,IG-008,IG-010,PE-002,PE-007",0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.01422475106685633,4,0.3,0.2,0.2,0.3,0.0,1,0.011111111111111112,9,0.002991452991452992,0.005698005698005698,0.0012963316305495778,0.0017766699155350397,0.012963316305495779,1.1428524980593453e-05,5.7142624902967266e-05,0.02222222222222222,0.1111111111111111,0.10000000000000002,0.17050323193750005,0.0,0.0,3,0.07407407407407407,1.3609640474436813
latte-test-2.0.2,unknown,-1,7,"DE-001,DT-003,DT-004,IG-008,IG-010,PE-002,PE-007",0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.014204545454545454,4,0.3,0.2,0.2,0.3,0.0,1,0.011111111111111112,9,0.0029871977240398294,0.005689900426742532,0.0012914891119607174,0.0017737073347964677,0.012914891119607174,9.985694196220512e-06,5.706110969268864e-05,0.02222222222222222,0.1111111111111111,0.09999999999999999,0.1705032319375,0.0,0.0,3,0.07272727272727272,1.3609640474436813
latte-test-2.0.3,unknown,-1,7,"DE-001,DT-003,DT-004,IG-008,IG-010,PE-002,PE-007",0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.014184397163120567,4,0.3,0.2,0.2,0.3,0.0,1,0.011111111111111112,9,0.002982954545454546,0.005681818181818182,0.001290307689767718,0.001771975936057314,0.01290307689767718,9.971469675417045e-06,5.697982671666883e-05,0.02222222222222222,0.1111111111111111,0.09999999999999999,0.1705032319375,0.0,0.0,4,0.125,1.6854752972273346
latte-test-2.1.0,unknown,-1,6,"DE-001,DT-003,DT-004,IG-008,PE-002,PE-007",0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.013333333333333334,4,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.0,0,0.0,9,0.0031322123310253873,0.005934718100890208,0.0014065682483377128,0.0018474277219374799,0.012659114235039414,1.1574023042226445e-05,5.952354707430743e-05,0.0,0.0,0.11111111111111113,0.11111111111111113,0.0,0.0,3,0.07317073170731707,1.3516441151533922
lava-chicken-1.0.2,unknown,-1,1,DT-016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.005405405405405406,1,0.0,1.0,0.0,0.0,0.0,0,0.0,1,0.005434782608695652,0.005434782608695652,0.007914046279861326,0.007914046279861326,0.007914046279861326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1111111111111111,-0.0
law-common-10.26.0,unknown,-1,4,"DE-001,DE-005,DT-018,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0026322716504343247,3,0.3,0.1,0.6,0.0,0.0,0,0.0,10,0.0003422854133754607,0.000526592943654555,0.00034215564686707804,0.00037571711041011564,0.00342155646867078,0.0,0.0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,5,0.08333333333333333,2.1709505944546685
lawgic-pi-api-types-0.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
lazywait-calcs-1.8.2,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.1.19,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.10.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.11.5,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.13.7,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.15.9,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.16.10,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.18.12,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.19.13,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.2.20,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.21.15,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.22.16,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.23.17,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.24.18,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.3.21,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.4.22,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.5.23,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.6.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.7.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.8.2,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ldemz4qjl4y3-2.9.3,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
lean-s3-0.8.9,unknown,-1,5,"DE-001,DE-002,DT-004,DT-018,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0.02515295717199184,3,0.8108108108108109,0.02702702702702703,0.16216216216216217,0.0,0.0,0,0.0,37,0.0007354293068578783,0.002040816326530612,0.0007309085218149895,0.0010221412043760056,0.02704361530715461,0.0,0.0,0.0,0.0,0.027027027027026994,0.027027027027027008,0.0,0.0,17,0.25,3.787042812031905
learningpad-api-client-1.0.0,unknown,-1,4,"DT-002,DT-014,IG-001,IG-013",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.022690437601296597,2,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0,0.0,14,0.0032467532467532474,0.00487012987012987,0.0015962855657872446,0.001944240812125371,0.022347997921021424,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,6,0.09433962264150944,2.148834854280917
lecom-modeler-0.6.0,unknown,-1,5,"DE-001,DT-003,DT-004,IG-001,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,128,0.01079076041139774,4,0.625,0.265625,0.09375,0.015625,0.0,0,0.0,128,0.00014227299553157383,0.0005058595396678189,8.048644622220463e-05,0.00011852462766540312,0.010302265116442192,8.932642034213404e-08,1.0719170441056085e-05,0.0,0.0,0.0078125,0.0078125,0.0,0.0,37,0.3,4.652426846511691
lemmy-js-client-1.0.0-multi-community-follow-state.0,unknown,-1,3,"DE-001,DE-005,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0003986181238373638,2,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0,0.0,3,0.00017718715393134,0.00026578073089701,0.00013361888351913105,0.00014930524487384212,0.0004008566505573931,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3,0.06666666666666667,1.584962500721156
lens-platform-sdk-17.1.0,unknown,-1,6,"DE-001,DE-002,DE-005,DT-001,DT-017,PE-002",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0.026748629340421996,3,0.0,0.9130434782608695,0.08074534161490683,0.006211180124223602,0.0,15,0.0005822981366459627,146,0.0005821046178235475,0.001827849783981389,0.0002031470944305449,0.0003487944155133043,0.03270668220331773,7.897061603254277e-06,9.973403704459167e-05,0.001164596273291926,0.00625,0.006211180124223615,0.010619659927045411,0.0,0.0,24,0.2,3.4687032946195404
