package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
octocode-1.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
odyssey-spatial-comms-1.2.33,unknown,-1,4,"DE-001,DT-004,DT-014,DT-016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.005194805194805195,2,0.0,0.5,0.5,0.0,0.0,0,0.0,8,0.001299545159194282,0.002599090318388564,0.0008510346963758838,0.0010187042620312264,0.00680827757100707,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,7,0.25,2.75
odyssey-spatial-comms-1.2.34,unknown,-1,4,"DE-001,DT-004,DT-014,DT-016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.005194805194805195,2,0.0,0.5,0.5,0.0,0.0,0,0.0,8,0.001299545159194282,0.002599090318388564,0.0008510346963758838,0.0010187042620312264,0.00680827757100707,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,7,0.25,2.75
officeparser-5.2.0,unknown,-1,4,"DE-001,DT-003,DT-018,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.009394081728511038,3,0.05,0.65,0.3,0.0,0.0,1,0.002631578947368421,19,0.0007048872180451127,0.0018796992481203006,0.00046089990610052677,0.0005965619536595478,0.009217998122010535,1.1759166958298427e-05,0.00021166500524937167,0.005263157894736842,0.05263157894736842,0.05,0.08873198984375004,0.0,0.0,9,0.1111111111111111,2.8841837197791884
oijojoij-0.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
okid-0.18.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ol-geom-editor-1.0.4,unknown,-1,5,"DE-001,IG-007,PE-001,PE-002,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0.011862917398945518,3,0.3333333333333333,0.0,0.2222222222222222,0.4444444444444444,0.0,0,0.0,27,0.0007326007326007323,0.0013186813186813187,0.00040412560585381365,0.0006809098499811061,0.010911391358052969,3.258866935208184e-07,4.399470362531049e-06,0.0,0.0,0.037037037037037,0.037037037037037014,0.0,0.0,11,0.3333333333333333,2.7632416684294934
old-sdk-penggong-one-test-2.0.6,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
old-sdk-penggong-one-test-2.0.7,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
ollama-ai-provider-v2-1.4.0,unknown,-1,3,"DE-001,DE-005,DT-020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.02333804809052334,2,0.0,0.30303030303030304,0.696969696969697,0.0,0.0,0,0.0,33,0.0012009693538355955,0.0028308563340410475,0.0007197959247713386,0.0010085499589289652,0.023753265517454172,0.0,0.0,0.0,0.0,0.03030303030303028,0.030303030303030287,0.0,0.0,21,0.25,4.147132286799762
omnipay-react-sdk-1.0.6,unknown,-1,9,"DE-001,DE-002,DE-005,DT-001,DT-004,DT-014,IG-001,IG-011,PE-010",1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,0.014780241151302996,4,0.2894736842105263,0.10526315789473684,0.5263157894736842,0.07894736842105263,0.0,1,0.0007112375533428165,37,0.001443784558672947,0.005447470817120623,0.00042650017220714125,0.0006818225484531801,0.016207006543871368,2.7880733127832097e-05,0.00015965727250834174,0.001422475106685633,0.02702702702702703,0.02631578947368421,0.047608388613500495,0.0,0.0,11,0.0446927374301676,3.230268711784188
omnipay-reactnative-sdk-1.2.4,unknown,-1,4,"DE-001,DE-005,DT-002,IG-011",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0345679012345679,3,0.17857142857142858,0.07142857142857142,0.75,0.0,0.0,0,0.0,28,0.004767790923538761,0.02348578491965389,0.001582388942475962,0.003201531885115037,0.04430689038932693,0.0006672989555268436,0.004261655692763343,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.0,11,0.16666666666666666,3.155045546825804
omnipay-reactnative-sdk-1.2.5,unknown,-1,4,"DE-001,DE-005,DT-002,IG-011",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0345679012345679,3,0.17857142857142858,0.07142857142857142,0.75,0.0,0.0,0,0.0,28,0.004767790923538761,0.02348578491965389,0.001582388942475962,0.003201531885115037,0.04430689038932693,0.0006672989555268436,0.004261655692763343,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.0,11,0.16666666666666666,3.155045546825804
onramp-payments-sdk-1.0.48,unknown,-1,1,PE-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.01282051282051282,1,0.0,0.0,0.0,1.0,0.0,0,0.0,1,0.025974025974025976,0.025974025974025976,0.009082950490980126,0.009082950490980126,0.009082950490980126,0.0003417634996582365,0.0003417634996582365,0.0,0.0,0.0,0.0,0.0,0.0,1,0.043478260869565216,-0.0
onto_app_package-1.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
onto_app_package-1.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
oo-ascii-tree-1.115.0,unknown,-1,2,"DE-002,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.10588235294117647,2,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,0,0.0,9,0.022486772486772486,0.023809523809523808,0.0103774271006172,0.02388391337535755,0.0933968439055548,0.0002549882067954357,0.00028686173264486515,0.0,0.0,0.11111111111111113,0.11111111111111113,0.0,0.0,5,0.5,1.8799649487271108
ooayo-smart-btn-1.0.0,unknown,-1,1,DT-004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.015151515151515152,1,0.0,1.0,0.0,0.0,0.0,0,0.0,2,0.007633587786259542,0.007633587786259542,0.007435546883687432,0.007455519574611827,0.014871093767374863,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.045454545454545456,1.0
ooayo-smart-btn-1.0.1,unknown,-1,1,DT-004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.015151515151515152,1,0.0,1.0,0.0,0.0,0.0,0,0.0,2,0.007633587786259542,0.007633587786259542,0.007435546883687432,0.007455519574611827,0.014871093767374863,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.045454545454545456,1.0
ooayo-smart-btn-1.0.2,unknown,-1,1,DT-004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.015151515151515152,1,0.0,1.0,0.0,0.0,0.0,0,0.0,2,0.007633587786259542,0.007633587786259542,0.007435546883687432,0.007455519574611827,0.014871093767374863,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.045454545454545456,1.0
ooayo-smart-btn-1.0.3,unknown,-1,1,DT-004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.015151515151515152,1,0.0,1.0,0.0,0.0,0.0,0,0.0,2,0.007633587786259542,0.007633587786259542,0.007435546883687432,0.007455519574611827,0.014871093767374863,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.045454545454545456,1.0
openapi-jsonrpc-jsdoc-1.2.3,unknown,-1,2,"DE-001,DE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.037037037037037035,1,0.0,0.0,1.0,0.0,0.0,0,0.0,2,0.02830188679245283,0.03773584905660377,0.016765569729236086,0.021249906905427253,0.03353113945847217,0.000362844702467344,0.000725689404934688,0.0,0.0,0.5,0.5,0.0,0.0,1,0.18181818181818182,-0.0
openapi-jsonrpc-jsdoc-1.2.4,unknown,-1,2,"DE-001,DE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.03225806451612903,1,0.0,0.0,1.0,0.0,0.0,0,0.0,2,0.02459016393442623,0.03278688524590164,0.013724860359100952,0.01739811910363178,0.027449720718201905,0.000273224043715847,0.000546448087431694,0.0,0.0,0.5,0.5,0.0,0.0,1,0.14285714285714285,-0.0
openapi-ts-request-1.8.3,unknown,-1,8,"DE-001,DE-002,DT-001,IG-001,IG-007,IG-008,PE-002,PE-007",1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0.0071690855044588215,4,0.36585365853658536,0.024390243902439025,0.43902439024390244,0.17073170731707318,0.0,1,0.0006097560975609756,40,0.0002943208865456963,0.0008744316194473592,0.00017880068038815224,0.0002545620181587698,0.007330827895914242,2.634880106422018e-06,7.479005840536344e-05,0.0012195121951219512,0.025,0.024390243902439004,0.04419697915004136,0.0,0.0,12,0.22058823529411764,2.9556578115679617
opencode-ai-0.12.2,unknown,-1,7,"DE-001,DE-002,IG-003,PE-001,PE-002,PE-003,PE-007",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.11971830985915492,3,0.35294117647058826,0.0,0.17647058823529413,0.47058823529411764,0.0,0,0.0,17,0.011681268251981645,0.028368794326241134,0.006682712091453093,0.010204069049999251,0.11360610555470257,0.00011848143512724239,0.0008632218844984803,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,7,0.4,2.7045348998193433
opencode-ai-0.12.3,unknown,-1,7,"DE-001,DE-002,IG-003,PE-001,PE-002,PE-003,PE-007",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.11971830985915492,3,0.35294117647058826,0.0,0.17647058823529413,0.47058823529411764,0.0,0,0.0,17,0.011681268251981645,0.028368794326241134,0.006682712091453093,0.010204069049999251,0.11360610555470257,0.00011848143512724239,0.0008632218844984803,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,7,0.4,2.7045348998193433
opencode-ai-0.13.0,unknown,-1,7,"DE-001,DE-002,IG-003,PE-001,PE-002,PE-003,PE-007",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.11971830985915492,3,0.35294117647058826,0.0,0.17647058823529413,0.47058823529411764,0.0,0,0.0,17,0.011681268251981645,0.028368794326241134,0.006682712091453093,0.010204069049999251,0.11360610555470257,0.00011848143512724239,0.0008632218844984803,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,7,0.4,2.7045348998193433
opencode-ai-0.13.2,unknown,-1,7,"DE-001,DE-002,IG-003,PE-001,PE-002,PE-003,PE-007",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.11971830985915492,3,0.35294117647058826,0.0,0.17647058823529413,0.47058823529411764,0.0,0,0.0,17,0.011681268251981645,0.028368794326241134,0.006682712091453093,0.010204069049999251,0.11360610555470257,0.00011848143512724239,0.0008632218844984803,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,7,0.4,2.7045348998193433
opencode-ai-0.13.3,unknown,-1,7,"DE-001,DE-002,IG-003,PE-001,PE-002,PE-003,PE-007",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.11971830985915492,3,0.35294117647058826,0.0,0.17647058823529413,0.47058823529411764,0.0,0,0.0,17,0.011681268251981645,0.028368794326241134,0.006682712091453093,0.010204069049999251,0.11360610555470257,0.00011848143512724239,0.0008632218844984803,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,7,0.4,2.7045348998193433
opencode-ai-0.13.4,unknown,-1,7,"DE-001,DE-002,IG-003,PE-001,PE-002,PE-003,PE-007",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.11971830985915492,3,0.35294117647058826,0.0,0.17647058823529413,0.47058823529411764,0.0,0,0.0,17,0.011681268251981645,0.028368794326241134,0.006682712091453093,0.010204069049999251,0.11360610555470257,0.00011848143512724239,0.0008632218844984803,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,7,0.4,2.7045348998193433
opencode-ai-0.13.5,unknown,-1,7,"DE-001,DE-002,IG-003,PE-001,PE-002,PE-003,PE-007",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.11971830985915492,3,0.35294117647058826,0.0,0.17647058823529413,0.47058823529411764,0.0,0,0.0,17,0.011681268251981645,0.028368794326241134,0.006682712091453093,0.010204069049999251,0.11360610555470257,0.00011848143512724239,0.0008632218844984803,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,7,0.4,2.7045348998193433
opencode-plugin-cloudflare-0.1.1,unknown,-1,1,DT-004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03225806451612903,1,0.0,1.0,0.0,0.0,0.0,0,0.0,1,0.03333333333333333,0.03333333333333333,0.04068401389135628,0.04068401389135628,0.04068401389135628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.16666666666666666,-0.0
openfigi-0.0.1,unknown,-1,2,"DE-001,DT-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.008849557522123894,2,0.0,0.5,0.5,0.0,0.0,0,0.0,2,0.006666666666666666,0.008888888888888889,0.004225809982163065,0.005341354588568462,0.00845161996432613,6.726190476190477e-05,0.00013452380952380953,0.0,0.0,0.5,0.5,0.0,0.0,2,0.25,1.0
openfigi-1.0.0,unknown,-1,2,"DE-001,DT-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.008849557522123894,2,0.0,0.5,0.5,0.0,0.0,0,0.0,2,0.006666666666666666,0.008888888888888889,0.004225809982163065,0.005341354588568462,0.00845161996432613,6.726190476190477e-05,0.00013452380952380953,0.0,0.0,0.5,0.5,0.0,0.0,2,0.25,1.0
openfigi-1.0.1,unknown,-1,2,"DE-001,DT-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.008849557522123894,2,0.0,0.5,0.5,0.0,0.0,0,0.0,2,0.006666666666666666,0.008888888888888889,0.004225809982163065,0.005341354588568462,0.00845161996432613,6.726190476190477e-05,0.00013452380952380953,0.0,0.0,0.5,0.5,0.0,0.0,2,0.25,1.0
openfin-notifications-2.11.5,unknown,-1,5,"DE-001,DE-005,DT-002,DT-004,DT-014",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0.024635036496350366,2,0.0,0.8765432098765432,0.12345679012345678,0.0,0.0,0,0.0,81,0.0003417878886898259,0.000912686340127776,0.00032482407995746316,0.0004498265831365008,0.026310750476554515,4.134016559808716e-07,1.5220697333841182e-05,0.0,0.0,0.012345679012345711,0.012345679012345703,0.0,0.0,22,0.1,3.6791354504988947
openrouter-chatbot-1.0.0,unknown,-1,3,"DE-001,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.02727272727272727,3,0.4666666666666667,0.4666666666666667,0.06666666666666667,0.0,0.0,0,0.0,15,0.006193078324225865,0.01092896174863388,0.0023447080381339474,0.0038106118901936135,0.03517062057200921,0.0013328355143350555,0.007495379788068552,0.0,0.0,0.06666666666666665,0.06666666666666665,0.0,0.0,5,0.125,2.0225797618424917
openvpn-client-ts-1.0.0,unknown,-1,6,"DE-002,DT-014,IG-003,IG-010,PE-002,PE-007",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.030054644808743168,4,0.36363636363636365,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.0,0,0.0,11,0.003985056039850561,0.010958904109589041,0.002469376760226734,0.003918033216205246,0.027163144362494073,1.2521724850491975e-05,8.264338401324702e-05,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,9,0.3333333333333333,3.027169118440619
openvpn-client-ts-1.0.1,unknown,-1,6,"DE-002,DT-014,IG-003,IG-010,PE-002,PE-007",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.030054644808743168,4,0.36363636363636365,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.0,0,0.0,11,0.003985056039850561,0.010958904109589041,0.002469376760226734,0.003918033216205246,0.027163144362494073,1.2521724850491975e-05,8.264338401324702e-05,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,9,0.3333333333333333,3.027169118440619
operator-details-sheets-20.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
orbital-ledger-6.3.2,unknown,-1,5,"DE-005,DE-006,DT-003,IG-010,PE-009",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0.0273224043715847,4,0.4,0.2,0.2,0.2,0.0,0,0.0,5,0.007692307692307693,0.01098901098901099,0.005931701696588857,0.007207217276256037,0.029658508482944285,6.666261914880699e-05,0.00027776091312002913,0.0,0.0,0.2,0.2,0.0,0.0,4,0.2857142857142857,1.9219280948873623
orbo-3.1.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
