package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
blockstore-core-6.0.0,unknown,-1,5,"DE-001,DE-002,DE-005,DT-014,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.019054340155257588,3,0.0,0.037037037037037035,0.9259259259259259,0.037037037037037035,0.0,0,0.0,27,0.0009416195856873826,0.0014124293785310734,0.0007366930042901433,0.0013224277563389421,0.01989071111583387,1.309653467725776e-06,2.1216386177157572e-05,0.0,0.0,0.037037037037037,0.037037037037037014,0.0,0.0,9,0.25,2.3806017119473872
blockstore-core-6.0.1,unknown,-1,5,"DE-001,DE-002,DE-005,DT-014,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.019054340155257588,3,0.0,0.037037037037037035,0.9259259259259259,0.037037037037037035,0.0,0,0.0,27,0.0009416195856873826,0.0014124293785310734,0.0007366930042901433,0.0013224277563389421,0.01989071111583387,1.309653467725776e-06,2.1216386177157572e-05,0.0,0.0,0.037037037037037,0.037037037037037014,0.0,0.0,9,0.25,2.3806017119473872
blockstore-core-6.0.2,unknown,-1,5,"DE-001,DE-002,DE-005,DT-014,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.019054340155257588,3,0.0,0.037037037037037035,0.9259259259259259,0.037037037037037035,0.0,0,0.0,27,0.0009416195856873826,0.0014124293785310734,0.0007366930042901433,0.0013224277563389421,0.01989071111583387,1.309653467725776e-06,2.1216386177157572e-05,0.0,0.0,0.037037037037037,0.037037037037037014,0.0,0.0,9,0.25,2.3806017119473872
blockstore-fs-3.0.0,unknown,-1,3,"DT-003,IG-005,IG-008",0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.041237113402061855,2,0.875,0.125,0.0,0.0,0.0,0,0.0,8,0.009067357512953369,0.015544041450777202,0.005222609785005534,0.006603571225819411,0.04178087828004427,0.00011779468911917098,0.0005235319516407599,0.0,0.0,0.125,0.125,0.0,0.0,6,0.2222222222222222,2.5
blockstore-fs-3.0.1,unknown,-1,3,"DT-003,IG-005,IG-008",0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.041237113402061855,2,0.875,0.125,0.0,0.0,0.0,0,0.0,8,0.009067357512953369,0.015544041450777202,0.005222609785005534,0.006603571225819411,0.04178087828004427,0.00011779468911917098,0.0005235319516407599,0.0,0.0,0.125,0.125,0.0,0.0,6,0.2222222222222222,2.5
blockstore-fs-3.0.2,unknown,-1,3,"DT-003,IG-005,IG-008",0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.041237113402061855,2,0.875,0.125,0.0,0.0,0.0,0,0.0,8,0.009067357512953369,0.015544041450777202,0.005222609785005534,0.006603571225819411,0.04178087828004427,0.00011779468911917098,0.0005235319516407599,0.0,0.0,0.125,0.125,0.0,0.0,6,0.2222222222222222,2.5
blockstore-idb-3.0.1,unknown,-1,5,"DE-001,DE-002,DE-005,DT-014,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.01675977653631285,3,0.0,0.037037037037037035,0.9259259259259259,0.037037037037037035,0.0,0,0.0,27,0.0008281573498964802,0.0012422360248447205,0.0006335508194443155,0.0011446445111060214,0.01710587212499652,9.213186179706027e-07,6.218900671301569e-06,0.0,0.0,0.037037037037037,0.037037037037037014,0.0,0.0,8,0.25,2.2469113240052834
bob-core-2.0.0-beta.1,unknown,-1,2,"DE-001,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.008083140877598153,2,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,0,0.0,7,0.0036333608587943845,0.004624277456647399,0.0009199107131652857,0.0023070027203057173,0.006439374992157,0.0013608637642597184,0.007085728430742883,0.0,0.0,0.14285714285714282,0.14285714285714282,0.0,0.0,3,0.075,1.4488156357251847
bob-core-2.0.0-beta.3,unknown,-1,2,"DE-001,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.008083140877598153,2,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,0,0.0,7,0.003633360858794384,0.004624277456647399,0.001050182663917815,0.002300731655050724,0.007351278647424705,0.0009700624095531314,0.0035807165667594383,0.0,0.0,0.14285714285714282,0.14285714285714282,0.0,0.0,3,0.05813953488372093,1.1488348542809166
bob-core-2.0.0-beta.4,unknown,-1,2,"DE-001,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.008101851851851851,2,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,0,0.0,7,0.0036417811620592616,0.004634994206257242,0.0011242130577931793,0.002564411933337267,0.007869491404552256,0.002649084031612099,0.012645460268143782,0.0,0.0,0.14285714285714282,0.14285714285714282,0.0,0.0,2,0.043478260869565216,0.9852281360342516
bob-core-2.0.0-beta.7,unknown,-1,2,"DE-001,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.006188118811881188,2,0.0,0.6,0.4,0.0,0.0,0,0.0,5,0.004956629491945477,0.006195786864931847,0.0011530924315584265,0.0018559239919780685,0.0057654621577921325,0.0048635682729229746,0.012368410494090345,0.0,0.0,0.2,0.2,0.0,0.0,4,0.07142857142857142,1.9219280948873623
bob-sdk-4.3.0,unknown,-1,7,"DE-001,DE-002,DE-005,DT-003,DT-004,DT-014,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.025687518887881535,3,0.0,0.08235294117647059,0.8941176470588236,0.023529411764705882,0.0,26,0.0036414565826330533,59,0.0005619176328330611,0.0012091898428053204,0.0003223712871696254,0.0005172391275897033,0.027401559409418158,2.8468732562605563e-07,9.074408504330523e-06,0.007282913165266104,0.03571428571428571,0.011764705882352936,0.028638183647058807,0.00015693024197630854,0.003012048192771084,23,0.5172413793103449,3.798330995376456
bob-sdk-4.3.1,unknown,-1,7,"DE-001,DE-002,DE-005,DT-003,DT-004,DT-014,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.025687518887881535,3,0.0,0.08235294117647059,0.8941176470588236,0.023529411764705882,0.0,26,0.0036414565826330533,59,0.0005619176328330611,0.0012091898428053204,0.0003223712871696254,0.0005172391275897033,0.027401559409418158,2.8468732562605563e-07,9.074408504330523e-06,0.007282913165266104,0.03571428571428571,0.011764705882352936,0.028638183647058807,0.00015693024197630854,0.003012048192771084,23,0.5172413793103449,3.798330995376456
bob-sdk-4.3.3,unknown,-1,7,"DE-001,DE-002,DE-005,DT-003,DT-004,DT-014,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.025502550255025503,3,0.0,0.08235294117647059,0.8941176470588236,0.023529411764705882,0.0,26,0.0036414565826330533,59,0.0005578702069062918,0.0012004801920768306,0.00031958395294025044,0.0005130486045904265,0.027164635999921288,1.024553781107689e-06,2.4024019694938916e-05,0.007282913165266104,0.03571428571428571,0.011764705882352936,0.028638183647058807,0.00015693024197630854,0.003012048192771084,21,0.5172413793103449,3.727742760082338
bob-sdk-4.3.5,unknown,-1,7,"DE-001,DE-002,DE-005,DT-003,DT-004,DT-014,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.02565650467853909,3,0.0,0.08235294117647059,0.8941176470588236,0.023529411764705882,0.0,26,0.0036414565826330533,59,0.0005612389883489633,0.0012077294685990338,0.0003219808972134356,0.0005166134610377751,0.027368376263142022,3.554291159120755e-07,9.063442455757926e-06,0.007282913165266104,0.03571428571428571,0.011764705882352936,0.028638183647058807,0.00015693024197630854,0.003012048192771084,23,0.5172413793103449,3.798330995376456
bob-sdk-4.3.6,unknown,-1,7,"DE-001,DE-002,DE-005,DT-003,DT-004,DT-014,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.02565650467853909,3,0.0,0.08235294117647059,0.8941176470588236,0.023529411764705882,0.0,26,0.0036414565826330533,59,0.0005612389883489633,0.0012077294685990338,0.0003219808972134356,0.0005166134610377751,0.027368376263142022,3.554291159120755e-07,9.063442455757926e-06,0.007282913165266104,0.03571428571428571,0.011764705882352936,0.028638183647058807,0.00015693024197630854,0.003012048192771084,23,0.5172413793103449,3.798330995376456
bob-the-bundler-7.0.1,unknown,-1,5,"DE-001,DE-002,IG-001,PE-003,PE-005",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.011965811965811967,3,0.21428571428571427,0.0,0.5,0.2857142857142857,0.0,0,0.0,14,0.0017719662715385553,0.003421727972626176,0.0009775816944870128,0.001403218276202295,0.013686143722818178,5.692242855636227e-05,0.0004970001289007113,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,10,0.25,3.182005814760214
bot-functions-1.3.2,unknown,-1,9,"DE-001,DE-002,DT-002,DT-003,DT-014,DT-017,IG-001,IG-010,IG-014",1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0.08708530805687204,3,0.5578231292517006,0.3877551020408163,0.05442176870748299,0.0,0.0,54,0.002516074923119933,93,0.0010323038521869903,0.0023710729104919974,0.0005530741831915405,0.0011107328368539424,0.08130190492915645,7.67071868219464e-07,3.560828356681932e-05,0.005032149846239878,0.0136986301369863,0.0068027210884354,0.009971909862283787,0.0,0.0,34,0.24,4.7386788717501895
braid-text-0.2.64,unknown,-1,9,"DE-001,DE-002,DE-004,DT-001,DT-003,DT-020,IG-001,PE-002,PE-007",1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0.03340040241448692,4,0.1927710843373494,0.3132530120481928,0.46987951807228917,0.024096385542168676,0.0,5,0.0007346459006758742,78,0.0008051529790660219,0.001610305958132045,0.00038844550512539454,0.0007378337474402287,0.03224097692540775,5.825071167250263e-07,1.2087022672044297e-05,0.0014692918013517482,0.012195121951219513,0.012048192771084367,0.021179433950054855,0.0,0.0,13,0.1951219512195122,3.088991307693933
braidfs-0.0.120,unknown,-1,10,"DE-001,DE-002,DT-001,DT-002,DT-004,DT-020,IG-001,PE-001,PE-002,PE-015",1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,180,0.06851922344880092,4,0.5722222222222222,0.06111111111111111,0.2833333333333333,0.08333333333333333,0.0,9,0.00027932960893854746,171,0.0005458238131505445,0.001904036557501904,0.0004369407582111396,0.000681729495214251,0.07864933647800514,3.747458262309747e-06,0.00012957313313748957,0.000558659217877095,0.0111731843575419,0.0055555555555555705,0.019373346082875158,6.277069863787583e-06,0.00028246814387044124,33,0.25,4.732097636355636
brainjs-adapter-1-1.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
branchlint2-0.0.2,unknown,-1,6,"DT-003,IG-001,IG-010,IG-011,PE-002,PE-007",1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.01914580265095729,3,0.5384615384615384,0.15384615384615385,0.0,0.3076923076923077,0.0,2,0.01282051282051282,11,0.002609484910369866,0.0058997050147492625,0.001173973327475201,0.0016209688545213785,0.015261653257177614,1.1379103809268121e-06,1.4792834952048558e-05,0.02564102564102564,0.08333333333333333,0.07692307692307696,0.12583603232487553,0.0,0.0,6,0.14285714285714285,2.287783719941071
brave-real-browser-mcp-server-2.0.4,unknown,-1,16,"DE-001,DE-002,DT-001,DT-002,DT-004,DT-007,DT-013,DT-014,IG-001,IG-005,PE-001,PE-002,PE-007,PE-010,PE-015,SP-001",1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,105,0.010884212708614076,5,0.0380952380952381,0.6761904761904762,0.09523809523809523,0.18095238095238095,0.009523809523809525,0,0.0,105,0.00013625188827345145,0.00041467965996267884,0.00010683640096842569,0.000144631779412513,0.011217822101684698,1.9750745166061677e-08,1.036914121218238e-06,0.0,0.0,0.009523809523809497,0.009523809523809514,0.0,0.0,34,0.14285714285714285,4.4272354562795915
brave-real-browser-mcp-server-2.0.6,unknown,-1,16,"DE-001,DE-002,DT-001,DT-002,DT-004,DT-007,DT-013,DT-014,IG-001,IG-005,PE-001,PE-002,PE-007,PE-010,PE-015,SP-001",1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,105,0.010868440120070386,5,0.0380952380952381,0.6761904761904762,0.09523809523809523,0.18095238095238095,0.009523809523809525,0,0.0,105,0.0001360544217687077,0.00041407867494824016,0.00010669514912721385,0.0001444357573303099,0.011202990658357455,1.9722114971356337e-08,1.0354110359962077e-06,0.0,0.0,0.009523809523809497,0.009523809523809514,0.0,0.0,37,0.22727272727272727,4.658793376677282
bremix-cms-sdk-0.1.3,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0020161290322580645,1,0.0,0.0,1.0,0.0,0.0,0,0.0,1,0.00404040404040404,0.00404040404040404,0.0026606289947711075,0.0026606289947711075,0.0026606289947711075,2.0283809757493967e-05,2.0283809757493967e-05,0.0,0.0,0.0,0.0,0.0,0.0,1,0.03571428571428571,-0.0
bremix-cms-sdk-0.3.0,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0020161290322580645,1,0.0,0.0,1.0,0.0,0.0,0,0.0,1,0.00404040404040404,0.00404040404040404,0.0026606289947711075,0.0026606289947711075,0.0026606289947711075,2.0283809757493967e-05,2.0283809757493967e-05,0.0,0.0,0.0,0.0,0.0,0.0,1,0.03571428571428571,-0.0
browser-storage-utils-0.0.2-beta,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
btch-downloader-5.0.14,unknown,-1,3,"DE-001,DT-001,DT-003",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.014634146341463415,2,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0,0.0,6,0.004482477587612063,0.004889975550122249,0.0024024890696958566,0.003830194768263837,0.01441493441817514,6.142432523131502e-05,0.00014741838055515604,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,5,0.08695652173913043,2.2516291673878226
bu-components-1.0.2,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.014285714285714285,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.007168458781362007,0.007168458781362007,0.004967437005934119,0.004979622025775389,0.019869748023736478,3.610015213635544e-05,7.220030427271087e-05,0.0,0.0,0.25,0.25,0.0,0.0,4,0.07142857142857142,2.0
bu-components-1.0.3,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0113314447592068,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.005681818181818182,0.005681818181818182,0.003764056606906782,0.003790562330229475,0.015056226427627129,6.428467365967367e-05,8.571289821289822e-05,0.0,0.0,0.25,0.25,0.0,0.0,4,0.07142857142857142,2.0
bu-components-1.0.4,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0113314447592068,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.005681818181818182,0.005681818181818182,0.003764056606906782,0.003790562330229475,0.015056226427627129,6.428467365967367e-05,8.571289821289822e-05,0.0,0.0,0.25,0.25,0.0,0.0,4,0.07142857142857142,2.0
bu-components-1.0.6,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0113314447592068,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.005681818181818182,0.005681818181818182,0.003764056606906782,0.003790562330229475,0.015056226427627129,6.428467365967367e-05,8.571289821289822e-05,0.0,0.0,0.25,0.25,0.0,0.0,4,0.07142857142857142,2.0
bu-components-1.0.8,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.010498687664041995,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.005263157894736842,0.005263157894736842,0.00342719019560971,0.00342719019560971,0.01370876078243884,6.613664768782115e-05,0.00010581863630051383,0.0,0.0,0.25,0.25,0.0,0.0,4,0.058823529411764705,2.0
bu-components-1.0.9,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.010498687664041995,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.005263157894736842,0.005263157894736842,0.00342719019560971,0.00342719019560971,0.01370876078243884,6.613664768782115e-05,0.00010581863630051383,0.0,0.0,0.25,0.25,0.0,0.0,4,0.058823529411764705,2.0
build-ts-16.0.7,unknown,-1,6,"DE-001,DE-002,DT-003,IG-010,PE-002,PE-007",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.030373831775700934,4,0.07692307692307693,0.038461538461538464,0.5,0.38461538461538464,0.0,1,0.0015384615384615385,25,0.002114260008996852,0.004678362573099415,0.0009946625417355886,0.00147678146178842,0.025861226085125304,4.5089605055092543e-07,1.172329731432406e-05,0.003076923076923077,0.04,0.03846153846153848,0.06886876991351842,0.0,0.0,12,0.125,3.316817854639665
builder-settings-types-0.0.246,unknown,-1,4,"DE-001,DE-002,DT-014,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,302,0.04997517789177561,3,0.0,0.006622516556291391,0.19205298013245034,0.8013245033112583,0.0,0,0.0,302,0.00032992013959677336,0.0006620324395895399,0.00011267271645364459,0.00023605442916421952,0.034027160369000664,5.48221539189653e-09,1.655629048352752e-06,0.0,0.0,0.003311258278145711,0.0033112582781457045,0.0,0.0,44,0.14285714285714285,5.211271754303206
builder-settings-types-0.0.247,unknown,-1,4,"DE-001,DE-002,DT-014,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,302,0.049018016555753934,3,0.0,0.006622516556291391,0.19205298013245034,0.8013245033112583,0.0,0,0.0,302,0.0003236002408187838,0.0006493506493506494,0.00011052198659213242,0.0002315959296084716,0.03337763995082399,2.6885824160366667e-08,1.6239037792861467e-06,0.0,0.0,0.003311258278145711,0.0033112582781457045,0.0,0.0,44,0.14285714285714285,5.211271754303206
builder-settings-types-0.0.248,unknown,-1,4,"DE-001,DE-002,DT-014,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,302,0.049018016555753934,3,0.0,0.006622516556291391,0.19205298013245034,0.8013245033112583,0.0,0,0.0,302,0.0003236002408187838,0.0006493506493506494,0.00011052198659213242,0.0002315959296084716,0.03337763995082399,2.6885824160366667e-08,1.6239037792861467e-06,0.0,0.0,0.003311258278145711,0.0033112582781457045,0.0,0.0,44,0.14285714285714285,5.211271754303206
buildocslib-0.2.171,unknown,-1,1,DE-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000576036866359447,1,0.0,0.0,1.0,0.0,0.0,0,0.0,1,0.0028818443804034585,0.0028818443804034585,0.0006765486158014076,0.0006765486158014076,0.0006765486158014076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.022222222222222223,-0.0
